1673192590908,BNBBTC,1673192580000,1673192639999,0.01554500,0.01554300,0.01554500,0.01554300,1.17500000,6,0.01826435,0.00000000,0.00000000
1673192599345,BNBBTC,1673192580000,1673192639999,0.01554500,0.01554400,0.01554500,0.01554300,1.30000000,7,0.02020735,0.12500000,0.00194300
1673192601414,BNBBTC,1673192580000,1673192639999,0.01554500,0.01554400,0.01554500,0.01554300,2.29100000,8,0.03561145,1.11600000,0.01734710
1673192603908,BNBBTC,1673192580000,1673192639999,0.01554500,0.01554300,0.01554500,0.01554300,2.31800000,9,0.03603111,1.11600000,0.01734710
1673192606909,BNBBTC,1673192580000,1673192639999,0.01554500,0.01554400,0.01554500,0.01554300,2.76700000,11,0.04301036,1.56500000,0.02432635
1673192613934,BNBBTC,1673192580000,1673192639999,0.01554500,0.01554400,0.01554500,0.01554300,3.39100000,12,0.05270981,2.18900000,0.03402580
1673192617909,BNBBTC,1673192580000,1673192639999,0.01554500,0.01554400,0.01554500,0.01554300,3.91500000,13,0.06085486,2.71300000,0.04217085
1673192621444,BNBBTC,1673192580000,1673192639999,0.01554500,0.01554400,0.01554500,0.01554300,4.63200000,14,0.07199990,3.43000000,0.05331589
1673192623910,BNBBTC,1673192580000,1673192639999,0.01554500,0.01556400,0.01556400,0.01554300,53.03700000,131,0.82494024,51.83500000,0.80625623
1673192625935,BNBBTC,1673192580000,1673192639999,0.01554500,0.01558300,0.01558500,0.01554300,192.14300000,387,2.99174481,175.62200000,2.73440267
1673192627962,BNBBTC,1673192580000,1673192639999,0.01554500,0.01558000,0.01558500,0.01554300,211.38900000,419,3.29161273,180.22900000,2.80618076
1673192630727,BNBBTC,1673192580000,1673192639999,0.01554500,0.01557800,0.01558500,0.01554300,214.88200000,430,3.34602939,180.30900000,2.80742716
1673192632911,BNBBTC,1673192580000,1673192639999,0.01554500,0.01557200,0.01558500,0.01554300,224.85300000,448,3.50133905,180.30900000,2.80742716
1673192636911,BNBBTC,1673192580000,1673192639999,0.01554500,0.01557200,0.01558500,0.01554300,225.53500000,454,3.51195913,180.30900000,2.80742716
1673192639911,BNBBTC,1673192580000,1673192639999,0.01554500,0.01558200,0.01558500,0.01554300,255.16700000,474,3.97357956,199.07600000,3.09974926
1673192640004,BNBBTC,1673192580000,1673192639999,0.01554500,0.01558200,0.01558500,0.01554300,255.16700000,474,3.97357956,199.07600000,3.09974926
1673192642912,BNBBTC,1673192640000,1673192699999,0.01558200,0.01558200,0.01558200,0.01558200,0.00000000,0,0.00000000,0.00000000,0.00000000
1673192646462,BNBBTC,1673192640000,1673192699999,0.01557600,0.01557600,0.01557600,0.01557600,0.09000000,1,0.00140184,0.09000000,0.00140184
1673192648912,BNBBTC,1673192640000,1673192699999,0.01557600,0.01558300,0.01558300,0.01557600,3.60900000,6,0.05622989,3.60900000,0.05622989
1673192650985,BNBBTC,1673192640000,1673192699999,0.01557600,0.01558800,0.01558800,0.01557600,9.67300000,30,0.15074362,9.58700000,0.14940314
1673192653469,BNBBTC,1673192640000,1673192699999,0.01557600,0.01558700,0.01559000,0.01557600,21.50900000,73,0.33525523,12.71700000,0.19819699
1673192656912,BNBBTC,1673192640000,1673192699999,0.01557600,0.01558800,0.01559000,0.01557600,21.77900000,76,0.33946386,12.86700000,0.20053518
1673192660225,BNBBTC,1673192640000,1673192699999,0.01557600,0.01558800,0.01559000,0.01557600,24.87100000,78,0.38766190,15.91400000,0.24803181
1673192662246,BNBBTC,1673192640000,1673192699999,0.01557600,0.01558900,0.01559000,0.01557600,50.33000000,86,0.78456189,41.37300000,0.64493180
1673192666568,BNBBTC,1673192640000,1673192699999,0.01557600,0.01558900,0.01559000,0.01557600,50.39400000,87,0.78555958,41.43700000,0.64592949
1673192668589,BNBBTC,1673192640000,1673192699999,0.01557600,0.01558900,0.01559000,0.01557600,53.88100000,90,0.83991840,44.90600000,0.70000773
1673192670913,BNBBTC,1673192640000,1673192699999,0.01557600,0.01559900,0.01560000,0.01557600,82.67400000,172,1.28892610,73.69100000,1.14889067
1673192673084,BNBBTC,1673192640000,1673192699999,0.01557600,0.01560400,0.01560600,0.01557600,215.22300000,377,3.35677655,193.31800000,3.01513236
1673192675507,BNBBTC,1673192640000,1673192699999,0.01557600,0.01560800,0.01560900,0.01557600,236.30700000,425,3.68581437,207.99400000,3.24416621
1673192677810,BNBBTC,1673192640000,1673192699999,0.01557600,0.01560400,0.01560900,0.01557600,244.90800000,434,3.82002475,213.37100000,3.32806343
1673192679862,BNBBTC,1673192640000,1673192699999,0.01557600,0.01560500,0.01560900,0.01557600,247.14100000,441,3.85486855,213.46300000,3.32949908
1673192681932,BNBBTC,1673192640000,1673192699999,0.01557600,0.01560300,0.01560900,0.01557600,270.09200000,454,4.21299296,213.47600000,3.32970194
1673192683932,BNBBTC,1673192640000,1673192699999,0.01557600,0.01560000,0.01560900,0.01557600,275.14100000,465,4.29175765,213.48800000,3.32988915
1673192686129,BNBBTC,1673192640000,1673192699999,0.01557600,0.01559700,0.01560900,0.01557600,280.41900000,482,4.37408343,217.92300000,3.39906623
1673192688217,BNBBTC,1673192640000,1673192699999,0.01557600,0.01559600,0.01560900,0.01557600,283.54200000,489,4.42279144,217.95700000,3.39959652
