1673461483365,BTCBUSD,1673461440000,1673461499999,17471.76000000,17482.69000000,17483.18000000,17471.61000000,106.89846000,2029,1868373.34277270,51.74404000,904346.37825930
1673461485408,BTCBUSD,1673461440000,1673461499999,17471.76000000,17480.43000000,17483.18000000,17471.61000000,113.60711000,2148,1985643.99377610,52.10575000,910669.27487800
1673461487799,BTCBUSD,1673461440000,1673461499999,17471.76000000,17483.04000000,17483.18000000,17471.61000000,117.52273000,2278,2054096.63171080,54.93823000,960186.20232200
1673461489972,BTCBUSD,1673461440000,1673461499999,17471.76000000,17483.49000000,17484.11000000,17471.61000000,119.59665000,2323,2090355.98640820,56.57014000,988718.00613800
1673461492334,BTCBUSD,1673461440000,1673461499999,17471.76000000,17482.88000000,17484.11000000,17471.61000000,122.23030000,2380,2136399.36141870,57.41528000,1003493.37847560
1673461494409,BTCBUSD,1673461440000,1673461499999,17471.76000000,17481.98000000,17484.11000000,17471.61000000,127.80522000,2511,2233865.06769370,59.36227000,1037533.57713210
1673461496473,BTCBUSD,1673461440000,1673461499999,17471.76000000,17482.84000000,17484.11000000,17471.61000000,128.84045000,2567,2251963.80655490,60.38011000,1055328.28904310
1673461498567,BTCBUSD,1673461440000,1673461499999,17471.76000000,17482.71000000,17484.11000000,17471.61000000,129.41892000,2584,2262076.91852520,60.38111000,1055345.77175310
1673461500005,BTCBUSD,1673461440000,1673461499999,17471.76000000,17481.70000000,17484.11000000,17471.61000000,132.14655000,2656,2309759.37867900,60.84940000,1063532.28673800
1673461502030,BTCBUSD,1673461500000,1673461559999,17481.20000000,17481.14000000,17481.92000000,17478.94000000,6.10661000,174,106745.48049740,2.76486000,48331.57365730
1673461504173,BTCBUSD,1673461500000,1673461559999,17481.20000000,17479.09000000,17481.92000000,17478.55000000,11.03214000,286,192841.48264530,3.20466000,56019.37421180
1673461506257,BTCBUSD,1673461500000,1673461559999,17481.20000000,17477.60000000,17481.92000000,17476.98000000,11.69493000,349,204425.55880050,3.46322000,60538.46553820
1673461508313,BTCBUSD,1673461500000,1673461559999,17481.20000000,17476.22000000,17481.92000000,17475.68000000,15.15580000,454,264909.94768570,4.88950000,85465.72620980
1673461510344,BTCBUSD,1673461500000,1673461559999,17481.20000000,17478.24000000,17481.92000000,17475.68000000,19.53256000,513,341404.65916900,9.09958000,159047.45310550
1673461512436,BTCBUSD,1673461500000,1673461559999,17481.20000000,17479.77000000,17481.92000000,17475.68000000,24.79950000,605,433467.74714200,13.39958000,234209.91683450
1673461514439,BTCBUSD,1673461500000,1673461559999,17481.20000000,17481.18000000,17482.94000000,17475.68000000,31.11964000,720,543950.80540960,16.97933000,296787.30424600
1673461516443,BTCBUSD,1673461500000,1673461559999,17481.20000000,17480.90000000,17482.94000000,17475.68000000,39.86652000,894,696848.54689300,21.26719000,371742.69820320
1673461518765,BTCBUSD,1673461500000,1673461559999,17481.20000000,17480.44000000,17482.94000000,17475.68000000,41.52864000,922,725902.85454680,22.25892000,389078.66522590
1673461520989,BTCBUSD,1673461500000,1673461559999,17481.20000000,17480.61000000,17482.94000000,17475.68000000,42.46807000,949,742324.25374380,22.32333000,390204.58346470
1673461523074,BTCBUSD,1673461500000,1673461559999,17481.20000000,17478.93000000,17482.94000000,17475.68000000,43.23473000,1018,755725.35582580,22.45319000,392474.60687640
1673461525158,BTCBUSD,1673461500000,1673461559999,17481.20000000,17479.87000000,17482.94000000,17475.68000000,45.65374000,1090,798008.67132580,24.36242000,425847.81910400
