1673545811206,LTCBTC,1673545800000,1673545859999,0.00452200,0.00451800,0.00452200,0.00451700,29.91000000,17,0.13515131,12.10100000,0.05467002
1673545813330,LTCBTC,1673545800000,1673545859999,0.00452200,0.00451700,0.00452200,0.00451600,41.17800000,22,0.18604706,18.56300000,0.08385707
1673545815429,LTCBTC,1673545800000,1673545859999,0.00452200,0.00451700,0.00452200,0.00451600,42.50400000,23,0.19203660,19.88900000,0.08984661
1673545818429,LTCBTC,1673545800000,1673545859999,0.00452200,0.00451700,0.00452200,0.00451600,42.53500000,24,0.19217662,19.92000000,0.08998663
1673545821325,LTCBTC,1673545800000,1673545859999,0.00452200,0.00451800,0.00452200,0.00451600,45.17400000,25,0.20409962,22.55900000,0.10190963
1673545824429,LTCBTC,1673545800000,1673545859999,0.00452200,0.00451800,0.00452200,0.00451600,46.17400000,26,0.20861762,22.55900000,0.10190963
1673545830444,LTCBTC,1673545800000,1673545859999,0.00452200,0.00452000,0.00452200,0.00451600,46.47400000,27,0.20997362,22.85900000,0.10326563
1673545832979,LTCBTC,1673545800000,1673545859999,0.00452200,0.00452200,0.00452200,0.00451600,46.80500000,28,0.21147040,23.19000000,0.10476241
1673545837430,LTCBTC,1673545800000,1673545859999,0.00452200,0.00452300,0.00452300,0.00451600,47.59100000,29,0.21502547,23.97600000,0.10831748
1673545840430,LTCBTC,1673545800000,1673545859999,0.00452200,0.00452300,0.00452300,0.00451600,49.18900000,30,0.22225322,25.57400000,0.11554523
1673545842518,LTCBTC,1673545800000,1673545859999,0.00452200,0.00452100,0.00452300,0.00451600,58.92600000,31,0.26627419,35.31100000,0.15956620
1673545846004,LTCBTC,1673545800000,1673545859999,0.00452200,0.00452100,0.00452300,0.00451600,59.71800000,32,0.26985482,35.31100000,0.15956620
1673545850986,LTCBTC,1673545800000,1673545859999,0.00452200,0.00452300,0.00452300,0.00451600,61.71800000,33,0.27890082,37.31100000,0.16861220
1673545853601,LTCBTC,1673545800000,1673545859999,0.00452200,0.00452200,0.00452300,0.00451600,63.21800000,34,0.28568382,37.31100000,0.16861220
1673545857175,LTCBTC,1673545800000,1673545859999,0.00452200,0.00452200,0.00452300,0.00451600,64.07400000,35,0.28955465,37.31100000,0.16861220
1673545860003,LTCBTC,1673545800000,1673545859999,0.00452200,0.00452200,0.00452300,0.00451600,75.31200000,39,0.34037287,37.31100000,0.16861220
1673545862435,LTCBTC,1673545860000,1673545919999,0.00452200,0.00452200,0.00452200,0.00452200,0.00000000,0,0.00000000,0.00000000,0.00000000
1673545865432,LTCBTC,1673545860000,1673545919999,0.00452300,0.00452200,0.00452300,0.00452200,1.65000000,3,0.00746229,1.00000000,0.00452300
1673545868288,LTCBTC,1673545860000,1673545919999,0.00452300,0.00452100,0.00452300,0.00452100,3.80400000,5,0.01720052,1.00000000,0.00452300
1673545884433,LTCBTC,1673545860000,1673545919999,0.00452300,0.00451900,0.00452300,0.00451900,9.90400000,9,0.04477480,4.28700000,0.01938352
1673545903186,LTCBTC,1673545860000,1673545919999,0.00452300,0.00452000,0.00452300,0.00451900,14.57500000,10,0.06588772,4.28700000,0.01938352
1673545905434,LTCBTC,1673545860000,1673545919999,0.00452300,0.00452000,0.00452300,0.00451900,20.84500000,11,0.09422812,10.55700000,0.04772392
1673545907983,LTCBTC,1673545860000,1673545919999,0.00452300,0.00452300,0.00452300,0.00451900,21.84500000,12,0.09875112,11.55700000,0.05224692
1673545915899,LTCBTC,1673545860000,1673545919999,0.00452300,0.00452200,0.00452300,0.00451900,24.49500000,13,0.11073442,11.55700000,0.05224692
1673545918435,LTCBTC,1673545860000,1673545919999,0.00452300,0.00452200,0.00452300,0.00451900,25.64000000,14,0.11591211,11.55700000,0.05224692
1673545920004,LTCBTC,1673545860000,1673545919999,0.00452300,0.00452200,0.00452300,0.00451900,25.64000000,14,0.11591211,11.55700000,0.05224692
1673545922359,LTCBTC,1673545920000,1673545979999,0.00452000,0.00452000,0.00452000,0.00452000,0.90600000,1,0.00409512,0.00000000,0.00000000
1673546140485,LTCBTC,1673546100000,1673546159999,0.00452200,0.00451700,0.00452300,0.00451700,129.80500000,22,0.58700320,19.94300000,0.09015099
1673546143451,LTCBTC,1673546100000,1673546159999,0.00452200,0.00451700,0.00452300,0.00451700,130.92300000,23,0.59205320,21.06100000,0.09520099
1673546149646,LTCBTC,1673546100000,1673546159999,0.00452200,0.00451800,0.00452300,0.00451700,136.06100000,24,0.61526668,21.06100000,0.09520099
1673546152451,LTCBTC,1673546100000,1673546159999,0.00452200,0.00451700,0.00452300,0.00451100,438.73300000,64,1.98136941,21.06100000,0.09520099
1673546155451,LTCBTC,1673546100000,1673546159999,0.00452200,0.00451700,0.00452300,0.00451100,439.57500000,67,1.98517271,21.06100000,0.09520099
1673546159451,LTCBTC,1673546100000,1673546159999,0.00452200,0.00451900,0.00452300,0.00451100,445.59900000,72,2.01238943,26.09900000,0.11796297
1673546160003,LTCBTC,1673546100000,1673546159999,0.00452200,0.00451900,0.00452300,0.00451100,445.59900000,72,2.01238943,26.09900000,0.11796297
1673546162454,LTCBTC,1673546160000,1673546219999,0.00451900,0.00451900,0.00451900,0.00451900,0.00000000,0,0.00000000,0.00000000,0.00000000
1673546165135,LTCBTC,1673546160000,1673546219999,0.00451800,0.00451800,0.00451800,0.00451800,4.19200000,1,0.01893945,4.19200000,0.01893945
1673546167454,LTCBTC,1673546160000,1673546219999,0.00451800,0.00451700,0.00451800,0.00451700,18.88000000,3,0.08528514,4.19200000,0.01893945
1673546173431,LTCBTC,1673546160000,1673546219999,0.00451800,0.00451800,0.00451800,0.00451700,22.20300000,4,0.10029845,4.19200000,0.01893945
1673546175962,LTCBTC,1673546160000,1673546219999,0.00451800,0.00451800,0.00451800,0.00451700,27.31300000,5,0.12338543,9.30200000,0.04202643
1673546178453,LTCBTC,1673546160000,1673546219999,0.00451800,0.00451600,0.00451800,0.00451600,78.14400000,14,0.35295083,50.14700000,0.22648839
1673546180505,LTCBTC,1673546160000,1673546219999,0.00451800,0.00451600,0.00451800,0.00451500,86.66800000,20,0.39143714,58.67100000,0.26497470
1673546183453,LTCBTC,1673546160000,1673546219999,0.00451800,0.00451600,0.00451800,0.00451500,155.25500000,30,0.70117599,127.25800000,0.57471355
1673546186413,LTCBTC,1673546160000,1673546219999,0.00451800,0.00451600,0.00451800,0.00451500,184.76700000,34,0.83445087,155.46600000,0.70210087
1673546190454,LTCBTC,1673546160000,1673546219999,0.00451800,0.00451600,0.00451800,0.00451500,216.91700000,35,0.97964027,187.61600000,0.84729027
1673546192963,LTCBTC,1673546160000,1673546219999,0.00451800,0.00451600,0.00451800,0.00451500,340.93800000,40,1.53971908,311.63700000,1.40736908
1673546195002,LTCBTC,1673546160000,1673546219999,0.00451800,0.00451600,0.00451800,0.00451500,365.28300000,50,1.64966104,335.98200000,1.51731104
1673546197454,LTCBTC,1673546160000,1673546219999,0.00451800,0.00451600,0.00451800,0.00451500,377.71800000,52,1.70581749,348.41700000,1.57346749
1673546199541,LTCBTC,1673546160000,1673546219999,0.00451800,0.00451900,0.00451900,0.00451500,378.01800000,53,1.70717319,348.71700000,1.57482319
1673546201927,LTCBTC,1673546160000,1673546219999,0.00451800,0.00452000,0.00452000,0.00451500,384.83800000,58,1.73799889,355.53700000,1.60564889
1673546204021,LTCBTC,1673546160000,1673546219999,0.00451800,0.00452000,0.00452000,0.00451500,387.46800000,59,1.74988649,355.53700000,1.60564889
1673546206455,LTCBTC,1673546160000,1673546219999,0.00451800,0.00451800,0.00452000,0.00451500,761.06700000,88,3.43780970,718.44900000,3.24528519
1673546210862,LTCBTC,1673546160000,1673546219999,0.00451800,0.00452000,0.00452000,0.00451500,766.20500000,89,3.46103346,718.44900000,3.24528519
1673546213238,LTCBTC,1673546160000,1673546219999,0.00451800,0.00452000,0.00452000,0.00451500,780.76200000,93,3.52683110,727.31200000,3.28534595
1673546215480,LTCBTC,1673546160000,1673546219999,0.00451800,0.00452000,0.00452000,0.00451500,835.40100000,96,3.77379938,781.95100000,3.53231423
1673546217498,LTCBTC,1673546160000,1673546219999,0.00451800,0.00452000,0.00452000,0.00451500,855.10200000,98,3.86284790,801.65200000,3.62136275
1673546219525,LTCBTC,1673546160000,1673546219999,0.00451800,0.00451900,0.00452000,0.00451500,1007.16600000,124,4.55002716,926.93500000,4.18751869
1673546220004,LTCBTC,1673546160000,1673546219999,0.00451800,0.00452000,0.00452000,0.00451500,1008.30600000,126,4.55517940,928.07500000,4.19267093
1673546222004,LTCBTC,1673546220000,1673546279999,0.00452000,0.00452000,0.00452000,0.00452000,126.51300000,20,0.57183876,126.51300000,0.57183876
1673546224220,LTCBTC,1673546220000,1673546279999,0.00452000,0.00452300,0.00452300,0.00452000,155.53300000,36,0.70303354,137.34800000,0.62082901
1673546226456,LTCBTC,1673546220000,1673546279999,0.00452000,0.00452300,0.00452300,0.00452000,158.76500000,38,0.71765187,138.54800000,0.62625661
1673546229456,LTCBTC,1673546220000,1673546279999,0.00452000,0.00452400,0.00452400,0.00452000,170.46600000,43,0.77058717,150.24900000,0.67919191
1673546231537,LTCBTC,1673546220000,1673546279999,0.00452000,0.00452400,0.00452400,0.00452000,172.64800000,44,0.78045853,150.24900000,0.67919191
1673546233732,LTCBTC,1673546220000,1673546279999,0.00452000,0.00452400,0.00452400,0.00452000,218.94000000,52,0.98988352,178.99500000,0.80923880
1673546236457,LTCBTC,1673546220000,1673546279999,0.00452000,0.00452500,0.00452500,0.00452000,283.42300000,66,1.28160621,243.47800000,1.10096149
