1671356563002,BTCBUSD,1671356562000,1671356562999,16701.97000000,16701.12000000,16701.97000000,16701.12000000,0.20588000,10,3438.46482700,0.00000000,0.00000000
1671356564001,BTCBUSD,1671356563000,1671356563999,16701.25000000,16701.99000000,16701.99000000,16701.25000000,0.20944000,17,3498.04193880,0.18396000,3072.49408880
1671356565001,BTCBUSD,1671356564000,1671356564999,16701.83000000,16702.71000000,16702.71000000,16701.83000000,0.08340000,20,1392.97040060,0.07930000,1324.49255760
1671356566001,BTCBUSD,1671356565000,1671356565999,16702.70000000,16703.08000000,16703.08000000,16702.58000000,0.09706000,21,1621.17714810,0.09064000,1513.94658450
1671356567001,BTCBUSD,1671356566000,1671356566999,16702.82000000,16703.31000000,16704.63000000,16702.82000000,2.73483000,88,45682.17704290,2.48105000,41443.18182570
1671356568001,BTCBUSD,1671356567000,1671356567999,16703.72000000,16702.88000000,16703.72000000,16702.88000000,0.37759000,20,6306.95721040,0.17597000,2939.30910650
1671356569001,BTCBUSD,1671356568000,1671356568999,16702.89000000,16703.58000000,16703.58000000,16702.87000000,0.10200000,7,1703.74884730,0.08400000,1403.09618820
1671356570001,BTCBUSD,1671356569000,1671356569999,16703.57000000,16704.94000000,16705.53000000,16703.57000000,2.66024000,80,44438.68785000,2.44374000,40822.11689310
1671356571001,BTCBUSD,1671356570000,1671356570999,16705.50000000,16705.79000000,16705.79000000,16705.03000000,0.09714000,15,1622.75699170,0.03985000,665.71650880
1671356572001,BTCBUSD,1671356571000,1671356571999,16705.63000000,16706.36000000,16707.22000000,16705.63000000,1.58728000,51,26517.51960590,1.25878000,21029.47124830
1671356573001,BTCBUSD,1671356572000,1671356572999,16706.10000000,16706.33000000,16706.90000000,16706.10000000,0.21538000,21,3598.22099610,0.01075000,179.59724650
1671356574001,BTCBUSD,1671356573000,1671356573999,16706.97000000,16706.44000000,16707.48000000,16705.94000000,2.78119000,91,46463.50687490,0.54758000,9148.33303470
1671356575001,BTCBUSD,1671356574000,1671356574999,16706.82000000,16707.38000000,16707.38000000,16706.36000000,0.85912000,26,14353.13772220,0.39881000,6662.96038040
1671356576002,BTCBUSD,1671356575000,1671356575999,16707.01000000,16707.07000000,16708.13000000,16706.61000000,0.81927000,46,13688.01962860,0.43442000,7258.23128840
1671356577001,BTCBUSD,1671356576000,1671356576999,16707.01000000,16706.62000000,16707.01000000,16706.61000000,1.09771000,24,18339.06297630,0.00646000,107.92476520
1671356578001,BTCBUSD,1671356577000,1671356577999,16707.09000000,16705.78000000,16707.79000000,16705.54000000,4.07107000,108,68013.40955800,1.05533000,17631.52541280
1671356579001,BTCBUSD,1671356578000,1671356578999,16705.78000000,16704.75000000,16705.84000000,16704.75000000,0.67465000,20,11270.33992920,0.28624000,4781.84059590
1671356580001,BTCBUSD,1671356579000,1671356579999,16704.74000000,16703.92000000,16704.78000000,16703.10000000,2.40991000,49,40254.10178210,0.42763000,7143.21148270
1671356581001,BTCBUSD,1671356580000,1671356580999,16704.25000000,16705.68000000,16705.68000000,16703.82000000,1.45780000,65,24352.39207540,1.44970000,24217.08355060
1671356582001,BTCBUSD,1671356581000,1671356581999,16705.39000000,16707.42000000,16708.44000000,16705.16000000,2.63707000,67,44058.97441530,2.37781000,39727.47537850
1671356583001,BTCBUSD,1671356582000,1671356582999,16708.10000000,16707.38000000,16708.46000000,16707.36000000,0.69406000,41,11596.27809870,0.21799000,3642.24951850
1671356584001,BTCBUSD,1671356583000,1671356583999,16708.39000000,16709.51000000,16710.31000000,16707.89000000,6.25384000,69,104497.57075090,6.19883000,103578.37951780
1671356585001,BTCBUSD,1671356584000,1671356584999,16709.60000000,16710.08000000,16711.04000000,16709.60000000,0.83994000,46,14035.68725600,0.33546000,5605.76167000
1671356586001,BTCBUSD,1671356585000,1671356585999,16710.76000000,16710.06000000,16710.76000000,16709.63000000,0.01786000,6,298.43951890,0.00297000,49.62957820
1671356587001,BTCBUSD,1671356586000,1671356586999,16710.39000000,16711.53000000,16711.54000000,16710.39000000,0.84490000,29,14119.03854160,0.80657000,13478.51200700
1671356588001,BTCBUSD,1671356587000,1671356587999,16711.53000000,16711.87000000,16712.63000000,16711.53000000,1.67830000,37,28047.90169730,1.38444000,23136.93018650
1671356589001,BTCBUSD,1671356588000,1671356588999,16712.12000000,16712.12000000,16712.12000000,16712.12000000,0.03820000,1,638.40298400,0.03820000,638.40298400
1671356659002,BTCBUSD,1671356658000,1671356658999,16719.93000000,16719.72000000,16719.93000000,16719.48000000,0.20209000,14,3378.85824240,0.00000000,0.00000000
1671356660002,BTCBUSD,1671356659000,1671356659999,16719.72000000,16720.74000000,16720.74000000,16719.67000000,0.13751000,20,2299.22228360,0.12805000,2141.05416790
1671356661002,BTCBUSD,1671356660000,1671356660999,16720.47000000,16720.49000000,16720.49000000,16720.47000000,0.05759000,2,962.93190910,0.05759000,962.93190910
1671356662001,BTCBUSD,1671356661000,1671356661999,16720.49000000,16720.49000000,16720.49000000,16720.49000000,0.00000000,0,0.00000000,0.00000000,0.00000000
