1671194594001,LTCBTC,1671194593000,1671194593999,0.00407100,0.00407100,0.00407100,0.00407100,0.00000000,0,0.00000000,0.00000000,0.00000000
1671194595002,LTCBTC,1671194594000,1671194594999,0.00407100,0.00407100,0.00407100,0.00407100,0.00000000,0,0.00000000,0.00000000,0.00000000
1671194596001,LTCBTC,1671194595000,1671194595999,0.00407100,0.00407100,0.00407100,0.00407100,0.00000000,0,0.00000000,0.00000000,0.00000000
1671194597001,LTCBTC,1671194596000,1671194596999,0.00407100,0.00407100,0.00407100,0.00407100,0.00000000,0,0.00000000,0.00000000,0.00000000
1671194598000,LTCBTC,1671194597000,1671194597999,0.00407100,0.00407100,0.00407100,0.00407100,0.00000000,0,0.00000000,0.00000000,0.00000000
1671194599001,LTCBTC,1671194598000,1671194598999,0.00407100,0.00407100,0.00407100,0.00407100,0.00000000,0,0.00000000,0.00000000,0.00000000
1671194600001,LTCBTC,1671194599000,1671194599999,0.00407100,0.00407100,0.00407100,0.00407100,0.00000000,0,0.00000000,0.00000000,0.00000000
1671194601001,LTCBTC,1671194600000,1671194600999,0.00407000,0.00407100,0.00407100,0.00407000,4.99700000,2,0.02034270,4.91200000,0.01999675
1671194602001,LTCBTC,1671194601000,1671194601999,0.00407100,0.00407100,0.00407100,0.00407100,0.00000000,0,0.00000000,0.00000000,0.00000000
1671194603001,LTCBTC,1671194602000,1671194602999,0.00407100,0.00407100,0.00407100,0.00407100,1.86000000,1,0.00757206,1.86000000,0.00757206
1671194604001,LTCBTC,1671194603000,1671194603999,0.00407100,0.00407100,0.00407100,0.00407100,0.00000000,0,0.00000000,0.00000000,0.00000000
1671194605001,LTCBTC,1671194604000,1671194604999,0.00407100,0.00407100,0.00407100,0.00407100,0.00000000,0,0.00000000,0.00000000,0.00000000
1671194606001,LTCBTC,1671194605000,1671194605999,0.00407100,0.00407100,0.00407100,0.00407100,0.00000000,0,0.00000000,0.00000000,0.00000000
1671194607001,LTCBTC,1671194606000,1671194606999,0.00407100,0.00407100,0.00407100,0.00407100,0.00000000,0,0.00000000,0.00000000,0.00000000
1671194608001,LTCBTC,1671194607000,1671194607999,0.00407100,0.00407100,0.00407100,0.00407100,0.00000000,0,0.00000000,0.00000000,0.00000000
1671194609001,LTCBTC,1671194608000,1671194608999,0.00407100,0.00407100,0.00407100,0.00407100,0.00000000,0,0.00000000,0.00000000,0.00000000
1671194610001,LTCBTC,1671194609000,1671194609999,0.00407100,0.00407100,0.00407100,0.00407100,0.00000000,0,0.00000000,0.00000000,0.00000000
1671194611001,LTCBTC,1671194610000,1671194610999,0.00407100,0.00407100,0.00407100,0.00407100,0.00000000,0,0.00000000,0.00000000,0.00000000
1671194612000,LTCBTC,1671194611000,1671194611999,0.00407100,0.00407100,0.00407100,0.00407100,0.00000000,0,0.00000000,0.00000000,0.00000000
1671194613001,LTCBTC,1671194612000,1671194612999,0.00407100,0.00407100,0.00407100,0.00407100,0.00000000,0,0.00000000,0.00000000,0.00000000
1671194614001,LTCBTC,1671194613000,1671194613999,0.00407100,0.00407100,0.00407100,0.00407100,0.00000000,0,0.00000000,0.00000000,0.00000000
1671194615001,LTCBTC,1671194614000,1671194614999,0.00407100,0.00407100,0.00407100,0.00407100,0.00000000,0,0.00000000,0.00000000,0.00000000
1671194616001,LTCBTC,1671194615000,1671194615999,0.00407100,0.00407100,0.00407100,0.00407100,0.00000000,0,0.00000000,0.00000000,0.00000000
1671194617001,LTCBTC,1671194616000,1671194616999,0.00407100,0.00407100,0.00407100,0.00407100,0.00000000,0,0.00000000,0.00000000,0.00000000
1671194618000,LTCBTC,1671194617000,1671194617999,0.00407100,0.00407100,0.00407100,0.00407100,0.00000000,0,0.00000000,0.00000000,0.00000000
1671194619001,LTCBTC,1671194618000,1671194618999,0.00407100,0.00407100,0.00407100,0.00407100,0.00000000,0,0.00000000,0.00000000,0.00000000
1671194620001,LTCBTC,1671194619000,1671194619999,0.00407100,0.00407100,0.00407100,0.00407100,0.00000000,0,0.00000000,0.00000000,0.00000000
1671194621001,LTCBTC,1671194620000,1671194620999,0.00407100,0.00407100,0.00407100,0.00407100,0.00000000,0,0.00000000,0.00000000,0.00000000
1671194622000,LTCBTC,1671194621000,1671194621999,0.00407100,0.00407100,0.00407100,0.00407100,0.00000000,0,0.00000000,0.00000000,0.00000000
1671194623001,LTCBTC,1671194622000,1671194622999,0.00407100,0.00407100,0.00407100,0.00407100,0.00000000,0,0.00000000,0.00000000,0.00000000
1671194624001,LTCBTC,1671194623000,1671194623999,0.00407100,0.00407400,0.00407500,0.00407100,170.52000000,44,0.69445479,134.65300000,0.54833265
1671194684000,LTCBTC,1671194683000,1671194683999,0.00407300,0.00407300,0.00407300,0.00407300,0.00000000,0,0.00000000,0.00000000,0.00000000
1671194685001,LTCBTC,1671194684000,1671194684999,0.00407300,0.00407300,0.00407300,0.00407300,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195040001,LTCBTC,1671195039000,1671195039999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195041001,LTCBTC,1671195040000,1671195040999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195042002,LTCBTC,1671195041000,1671195041999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195043001,LTCBTC,1671195042000,1671195042999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195044000,LTCBTC,1671195043000,1671195043999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195045001,LTCBTC,1671195044000,1671195044999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195046001,LTCBTC,1671195045000,1671195045999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195047001,LTCBTC,1671195046000,1671195046999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195048002,LTCBTC,1671195047000,1671195047999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195049001,LTCBTC,1671195048000,1671195048999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195050001,LTCBTC,1671195049000,1671195049999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195051001,LTCBTC,1671195050000,1671195050999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195052000,LTCBTC,1671195051000,1671195051999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195053001,LTCBTC,1671195052000,1671195052999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195054001,LTCBTC,1671195053000,1671195053999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195055001,LTCBTC,1671195054000,1671195054999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195056001,LTCBTC,1671195055000,1671195055999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195057001,LTCBTC,1671195056000,1671195056999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195058001,LTCBTC,1671195057000,1671195057999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195059001,LTCBTC,1671195058000,1671195058999,0.00407500,0.00407500,0.00407500,0.00407500,2.01100000,1,0.00819482,2.01100000,0.00819482
1671195060001,LTCBTC,1671195059000,1671195059999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195061001,LTCBTC,1671195060000,1671195060999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195062001,LTCBTC,1671195061000,1671195061999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195063001,LTCBTC,1671195062000,1671195062999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195064001,LTCBTC,1671195063000,1671195063999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195065002,LTCBTC,1671195064000,1671195064999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195066001,LTCBTC,1671195065000,1671195065999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195067001,LTCBTC,1671195066000,1671195066999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195068001,LTCBTC,1671195067000,1671195067999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195069000,LTCBTC,1671195068000,1671195068999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195070001,LTCBTC,1671195069000,1671195069999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195071001,LTCBTC,1671195070000,1671195070999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195072001,LTCBTC,1671195071000,1671195071999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195073001,LTCBTC,1671195072000,1671195072999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195074001,LTCBTC,1671195073000,1671195073999,0.00407500,0.00407500,0.00407500,0.00407500,0.04000000,1,0.00016300,0.04000000,0.00016300
1671195075001,LTCBTC,1671195074000,1671195074999,0.00407400,0.00407400,0.00407400,0.00407400,0.25000000,1,0.00101850,0.00000000,0.00000000
1671195076001,LTCBTC,1671195075000,1671195075999,0.00407400,0.00407400,0.00407400,0.00407400,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195077000,LTCBTC,1671195076000,1671195076999,0.00407400,0.00407400,0.00407400,0.00407400,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195078001,LTCBTC,1671195077000,1671195077999,0.00407400,0.00407400,0.00407400,0.00407400,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195079001,LTCBTC,1671195078000,1671195078999,0.00407400,0.00407400,0.00407400,0.00407400,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195080001,LTCBTC,1671195079000,1671195079999,0.00407400,0.00407400,0.00407400,0.00407400,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195081001,LTCBTC,1671195080000,1671195080999,0.00407400,0.00407400,0.00407400,0.00407400,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195082000,LTCBTC,1671195081000,1671195081999,0.00407400,0.00407400,0.00407400,0.00407400,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195083001,LTCBTC,1671195082000,1671195082999,0.00407400,0.00407400,0.00407400,0.00407400,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195084001,LTCBTC,1671195083000,1671195083999,0.00407400,0.00407400,0.00407400,0.00407400,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195085001,LTCBTC,1671195084000,1671195084999,0.00407500,0.00407600,0.00407600,0.00407500,3.62300000,3,0.01476549,3.62300000,0.01476549
1671195086002,LTCBTC,1671195085000,1671195085999,0.00407500,0.00407500,0.00407500,0.00407500,0.22800000,1,0.00092910,0.00000000,0.00000000
1671195087000,LTCBTC,1671195086000,1671195086999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195088000,LTCBTC,1671195087000,1671195087999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195089001,LTCBTC,1671195088000,1671195088999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195090002,LTCBTC,1671195089000,1671195089999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195091001,LTCBTC,1671195090000,1671195090999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195092001,LTCBTC,1671195091000,1671195091999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195093001,LTCBTC,1671195092000,1671195092999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195094001,LTCBTC,1671195093000,1671195093999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195095001,LTCBTC,1671195094000,1671195094999,0.00407500,0.00407500,0.00407500,0.00407500,0.05900000,1,0.00024042,0.00000000,0.00000000
1671195096001,LTCBTC,1671195095000,1671195095999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195097001,LTCBTC,1671195096000,1671195096999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195098001,LTCBTC,1671195097000,1671195097999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195099001,LTCBTC,1671195098000,1671195098999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195100001,LTCBTC,1671195099000,1671195099999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195101001,LTCBTC,1671195100000,1671195100999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195102001,LTCBTC,1671195101000,1671195101999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195103000,LTCBTC,1671195102000,1671195102999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195104001,LTCBTC,1671195103000,1671195103999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195105001,LTCBTC,1671195104000,1671195104999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195106001,LTCBTC,1671195105000,1671195105999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
1671195107001,LTCBTC,1671195106000,1671195106999,0.00407500,0.00407500,0.00407500,0.00407500,0.00000000,0,0.00000000,0.00000000,0.00000000
